Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-08-23 00:00:00,191.2888641357422,59.86000061035156,-3.2446440865001978,-2.9355328625332504,0.211,False,False,0.0,False,False,0.0,0.0,-0.006180821161572947,-0.0,1.1189370065093298,,,,
2022-08-24 00:00:00,191.52127075195312,60.400001525878906,-3.233930431145899,-3.808132223845405,0.146,False,False,0.0,False,False,0.0,0.0,-0.0022556490671288097,-0.0,1.1189370065093298,,,,
2022-08-25 00:00:00,194.0775909423828,64.5,-3.2113437619756815,-13.054081705048645,-0.903,False,False,0.0,False,True,0.0,0.0,-0.023045204386546902,-0.0,1.1189370065093298,,,,
2022-08-26 00:00:00,186.94117736816406,60.650001525878906,-3.1934134639688905,-6.7393540943113805,-0.119,False,False,0.0,False,False,0.0,0.0,0.016590560822549012,0.0,1.1189370065093298,,,,
2022-08-29 00:00:00,186.32144165039062,59.040000915527344,-3.183164500452357,-1.6125933705906732,0.589,False,True,0.0,False,False,0.0,0.0,0.013698558987882062,0.0,1.1189370065093298,,,,
2022-08-30 00:00:00,184.6559600830078,61.11000061035156,-3.166174912450101,-8.828990749297674,-0.301,False,False,0.0,False,True,0.0,0.0,-0.019083884262190168,-0.0,1.1189370065093298,,,,
2022-08-31 00:00:00,183.34877014160156,59.81999969482422,-3.1518204338482847,-5.193127249343576,0.202,False,True,0.0,False,False,0.0,0.0,0.009776700028741375,0.0,1.1189370065093298,,,,
2022-09-01 00:00:00,184.68502807617188,57.43000030517578,-3.14929918279332,3.8207750472616624,1.357,False,False,0.0,False,False,0.0,0.0,0.024658514631339324,0.0,1.1189370065093298,,,,
2022-09-02 00:00:00,180.9667205810547,57.880001068115234,-3.144151937043813,-1.0167968933577924,0.701,False,False,0.0,False,False,0.0,0.0,-0.0133284716013333,-0.0,1.1189370065093298,,,,
2022-09-06 00:00:00,179.71763610839844,58.900001525878906,-3.133539198347137,-4.847827455649281,0.201,False,False,0.0,False,False,0.0,0.0,-0.010516629966463586,-0.0,1.1189370065093298,,,,
2022-09-07 00:00:00,183.0970001220703,59.77000045776367,-3.122963353097794,-3.5625209221639977,0.355,False,False,0.0,False,False,0.0,0.0,0.0034760888852780857,0.0,1.1189370065093298,,,,
2022-09-08 00:00:00,181.86724853515625,60.220001220703125,-3.110118781172965,-5.4241082636114015,0.108,False,False,0.0,False,False,0.0,0.0,-0.005042784631184467,-0.0,1.1189370065093298,,,,
2022-09-09 00:00:00,185.61460876464844,60.18000030517578,-3.1020154467335237,-1.064681766435001,0.68,False,False,0.0,False,False,0.0,0.0,0.011709637212490253,0.0,1.1189370065093298,,,,
2022-09-12 00:00:00,185.94381713867188,60.34000015258789,-3.095528898325504,-0.8403970586292644,0.75,False,False,0.0,False,False,0.0,0.0,0.0006017382352538138,0.0,1.1189370065093298,,,,
2022-09-13 00:00:00,179.1172637939453,56.880001068115234,-3.094352764257264,3.110475257866824,1.314,False,False,0.0,False,False,0.0,0.0,0.011125330122175066,0.0,1.1189370065093298,,,,
